實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
3656,SHORT_ONLY,09:45-10:00,0.0,661.1,661.1,827.0,50.8%,25(10%)/40(15%)/40(20%)
3645,BOTH,09:45-10:00,430.7,361.4,792.1,1398.0,54.0%,25(10%)/35(20%)/50(20%)
3646,LONG_ONLY,09:45-10:00,1170.8,0.0,1170.8,793.0,55.9%,25(10%)/40(10%)/40(20%)
3647,SHORT_ONLY,09:45-10:00,0.0,797.6,797.6,800.0,50.8%,25(10%)/40(10%)/40(20%)
3648,BOTH,09:45-10:00,774.4,703.3,1477.7,1391.0,54.0%,25(10%)/40(10%)/40(20%)
3649,LONG_ONLY,09:45-10:00,1096.6,0.0,1096.6,748.0,54.5%,25(10%)/40(10%)/45(20%)
3650,SHORT_ONLY,09:45-10:00,0.0,572.0,572.0,1063.0,49.6%,25(10%)/40(10%)/45(20%)
3639,BOTH,09:45-10:00,652.3,566.2,1218.5,1398.0,56.2%,25(10%)/35(20%)/40(20%)
3640,LONG_ONLY,09:45-10:00,703.0,0.0,703.0,801.0,55.9%,25(10%)/35(20%)/45(20%)
3641,SHORT_ONLY,09:45-10:00,0.0,376.3,376.3,953.0,52.5%,25(10%)/35(20%)/45(20%)
3642,BOTH,09:45-10:00,403.5,263.0,666.5,1398.0,54.0%,25(10%)/35(20%)/45(20%)
3643,LONG_ONLY,09:45-10:00,603.0,0.0,603.0,887.0,55.9%,25(10%)/35(20%)/50(20%)
3644,SHORT_ONLY,09:45-10:00,0.0,504.3,504.3,945.0,52.5%,25(10%)/35(20%)/50(20%)
3633,BOTH,09:45-10:00,449.2,351.8,801.0,1394.0,54.0%,25(10%)/35(15%)/45(20%)
3634,LONG_ONLY,09:45-10:00,700.5,0.0,700.5,866.0,55.9%,25(10%)/35(15%)/50(20%)
3635,SHORT_ONLY,09:45-10:00,0.0,617.1,617.1,931.0,52.5%,25(10%)/35(15%)/50(20%)
3636,BOTH,09:45-10:00,476.4,450.2,926.6,1394.0,54.0%,25(10%)/35(15%)/50(20%)
3637,LONG_ONLY,09:45-10:00,850.6,0.0,850.6,873.0,56.9%,25(10%)/35(20%)/40(20%)
3638,SHORT_ONLY,09:45-10:00,0.0,723.3,723.3,649.0,54.2%,25(10%)/35(20%)/40(20%)
3627,BOTH,09:45-10:00,522.1,539.0,1061.1,1391.0,52.6%,25(10%)/35(10%)/50(20%)
3628,LONG_ONLY,09:45-10:00,964.0,0.0,964.0,847.0,56.9%,25(10%)/35(15%)/40(20%)
3629,SHORT_ONLY,09:45-10:00,0.0,848.5,848.5,648.0,54.2%,25(10%)/35(15%)/40(20%)
3630,BOTH,09:45-10:00,709.2,667.3,1376.5,1394.0,56.2%,25(10%)/35(15%)/40(20%)
3631,LONG_ONLY,09:45-10:00,805.2,0.0,805.2,775.0,55.9%,25(10%)/35(15%)/45(20%)
3632,SHORT_ONLY,09:45-10:00,0.0,489.1,489.1,939.0,52.5%,25(10%)/35(15%)/45(20%)
3621,BOTH,09:45-10:00,766.1,768.4,1534.5,1391.0,55.9%,25(10%)/35(10%)/40(20%)
3622,LONG_ONLY,09:45-10:00,911.5,0.0,911.5,753.0,55.0%,25(10%)/35(10%)/45(20%)
3623,SHORT_ONLY,09:45-10:00,0.0,597.5,597.5,924.0,50.9%,25(10%)/35(10%)/45(20%)
3624,BOTH,09:45-10:00,494.9,440.6,935.5,1391.0,52.6%,25(10%)/35(10%)/45(20%)
3625,LONG_ONLY,09:45-10:00,802.1,0.0,802.1,844.0,54.5%,25(10%)/35(10%)/50(20%)
3626,SHORT_ONLY,09:45-10:00,0.0,725.5,725.5,916.0,50.9%,25(10%)/35(10%)/50(20%)
3615,BOTH,09:45-10:00,386.9,160.4,547.3,1373.0,55.5%,25(10%)/30(20%)/45(20%)
3616,LONG_ONLY,09:45-10:00,594.4,0.0,594.4,911.0,57.8%,25(10%)/30(20%)/50(20%)
3617,SHORT_ONLY,09:45-10:00,0.0,352.1,352.1,922.0,53.4%,25(10%)/30(20%)/50(20%)
3618,BOTH,09:45-10:00,414.1,258.8,672.9,1373.0,55.5%,25(10%)/30(20%)/50(20%)
3619,LONG_ONLY,09:45-10:00,1081.5,0.0,1081.5,820.0,56.9%,25(10%)/35(10%)/40(20%)
3620,SHORT_ONLY,09:45-10:00,0.0,969.1,969.1,646.0,53.0%,25(10%)/35(10%)/40(20%)
3609,BOTH,09:45-10:00,447.6,325.2,772.9,1373.0,55.5%,25(10%)/30(15%)/50(20%)
3610,LONG_ONLY,09:45-10:00,814.8,0.0,814.8,897.0,58.8%,25(10%)/30(20%)/40(20%)
3611,SHORT_ONLY,09:45-10:00,0.0,625.1,625.1,614.0,55.1%,25(10%)/30(20%)/40(20%)
3612,BOTH,09:45-10:00,627.7,517.6,1145.3,1373.0,57.7%,25(10%)/30(20%)/40(20%)
3613,LONG_ONLY,09:45-10:00,679.2,0.0,679.2,825.0,57.8%,25(10%)/30(20%)/45(20%)
3614,SHORT_ONLY,09:45-10:00,0.0,224.1,224.1,930.0,53.4%,25(10%)/30(20%)/45(20%)
3603,BOTH,09:45-10:00,672.0,598.8,1270.8,1373.0,57.7%,25(10%)/30(15%)/40(20%)
3604,LONG_ONLY,09:45-10:00,760.5,0.0,760.5,799.0,57.8%,25(10%)/30(15%)/45(20%)
3605,SHORT_ONLY,09:45-10:00,0.0,311.4,311.4,921.0,53.4%,25(10%)/30(15%)/45(20%)
3606,BOTH,09:45-10:00,420.4,226.8,647.2,1373.0,55.5%,25(10%)/30(15%)/45(20%)
3607,LONG_ONLY,09:45-10:00,671.0,0.0,671.0,890.0,57.8%,25(10%)/30(15%)/50(20%)
3608,SHORT_ONLY,09:45-10:00,0.0,439.4,439.4,913.0,53.4%,25(10%)/30(15%)/50(20%)
3597,BOTH,09:45-10:00,479.0,293.2,772.2,1348.0,52.7%,25(10%)/30(10%)/45(20%)
3598,LONG_ONLY,09:45-10:00,770.9,0.0,770.9,870.0,55.2%,25(10%)/30(10%)/50(20%)
3599,SHORT_ONLY,09:45-10:00,0.0,526.8,526.8,901.0,50.9%,25(10%)/30(10%)/50(20%)
3600,BOTH,09:45-10:00,506.2,391.6,897.8,1348.0,52.7%,25(10%)/30(10%)/50(20%)
3601,LONG_ONLY,09:45-10:00,906.9,0.0,906.9,871.0,58.8%,25(10%)/30(15%)/40(20%)
3602,SHORT_ONLY,09:45-10:00,0.0,727.2,727.2,594.0,55.1%,25(10%)/30(15%)/40(20%)
3593,SHORT_ONLY,09:45-10:00,0.0,829.4,829.4,588.0,53.5%,25(10%)/30(10%)/40(20%)
3595,LONG_ONLY,09:45-10:00,865.1,0.0,865.1,778.0,55.7%,25(10%)/30(10%)/45(20%)
3596,SHORT_ONLY,09:45-10:00,0.0,398.8,398.8,909.0,50.9%,25(10%)/30(10%)/45(20%)
3591,BOTH,09:45-10:00,322.5,385.2,707.7,1366.0,61.3%,25(10%)/25(20%)/50(20%)
3592,LONG_ONLY,09:45-10:00,1022.1,0.0,1022.1,846.0,57.6%,25(10%)/30(10%)/40(20%)
3594,BOTH,09:45-10:00,741.2,680.0,1421.2,1348.0,56.4%,25(10%)/30(10%)/40(20%)
3585,BOTH,09:45-10:00,539.3,574.6,1113.9,1366.0,61.3%,25(10%)/25(20%)/40(20%)
3586,LONG_ONLY,09:45-10:00,681.4,0.0,681.4,810.0,62.7%,25(10%)/25(20%)/45(20%)
3587,SHORT_ONLY,09:45-10:00,0.0,324.7,324.7,814.0,58.5%,25(10%)/25(20%)/45(20%)
3588,BOTH,09:45-10:00,355.3,347.4,702.7,1366.0,61.3%,25(10%)/25(20%)/45(20%)
3589,LONG_ONLY,09:45-10:00,543.8,0.0,543.8,952.0,62.7%,25(10%)/25(20%)/50(20%)
3590,SHORT_ONLY,09:45-10:00,0.0,392.1,392.1,806.0,58.5%,25(10%)/25(20%)/50(20%)
3579,BOTH,09:45-10:00,380.9,402.0,783.0,1367.0,61.3%,25(10%)/25(15%)/45(20%)
3580,LONG_ONLY,09:45-10:00,596.4,0.0,596.4,945.0,62.7%,25(10%)/25(15%)/50(20%)
3581,SHORT_ONLY,09:45-10:00,0.0,459.6,459.6,805.0,58.5%,25(10%)/25(15%)/50(20%)
3582,BOTH,09:45-10:00,345.6,437.2,782.9,1367.0,61.3%,25(10%)/25(15%)/50(20%)
3583,LONG_ONLY,09:45-10:00,810.2,0.0,810.2,878.0,62.7%,25(10%)/25(20%)/40(20%)
3584,SHORT_ONLY,09:45-10:00,0.0,595.7,595.7,663.0,58.5%,25(10%)/25(20%)/40(20%)
3573,BOTH,09:45-10:00,368.8,489.2,858.0,1369.0,54.3%,25(10%)/25(10%)/50(20%)
3574,LONG_ONLY,09:45-10:00,885.6,0.0,885.6,864.0,62.7%,25(10%)/25(15%)/40(20%)
3575,SHORT_ONLY,09:45-10:00,0.0,679.0,679.0,659.0,58.5%,25(10%)/25(15%)/40(20%)
3576,BOTH,09:45-10:00,575.2,642.4,1217.7,1367.0,61.3%,25(10%)/25(15%)/40(20%)
3577,LONG_ONLY,09:45-10:00,744.0,0.0,744.0,806.0,62.7%,25(10%)/25(15%)/45(20%)
3578,SHORT_ONLY,09:45-10:00,0.0,394.9,394.9,813.0,58.5%,25(10%)/25(15%)/45(20%)
3572,SHORT_ONLY,09:45-10:00,0.0,527.2,527.2,806.0,52.4%,25(10%)/25(10%)/50(20%)
3567,BOTH,09:45-10:00,611.2,710.2,1321.4,1369.0,57.6%,25(10%)/25(10%)/40(20%)
3568,LONG_ONLY,09:45-10:00,806.6,0.0,806.6,803.0,57.8%,25(10%)/25(10%)/45(20%)
3569,SHORT_ONLY,09:45-10:00,0.0,465.0,465.0,814.0,52.9%,25(10%)/25(10%)/45(20%)
3570,BOTH,09:45-10:00,406.6,456.6,863.2,1369.0,55.1%,25(10%)/25(10%)/45(20%)
3571,LONG_ONLY,09:45-10:00,649.0,0.0,649.0,941.0,56.3%,25(10%)/25(10%)/50(20%)
3561,BOTH,09:45-10:00,497.4,-91.0,406.4,1406.0,51.1%,20(20%)/40(20%)/45(20%)
3562,LONG_ONLY,09:45-10:00,838.8,0.0,838.8,638.0,53.5%,20(20%)/40(20%)/50(20%)
3563,SHORT_ONLY,09:45-10:00,0.0,208.6,208.6,1153.0,50.0%,20(20%)/40(20%)/50(20%)
3564,BOTH,09:45-10:00,524.6,7.4,532.0,1406.0,51.1%,20(20%)/40(20%)/50(20%)
3565,LONG_ONLY,09:45-10:00,961.0,0.0,961.0,852.0,59.6%,25(10%)/25(10%)/40(20%)
3566,SHORT_ONLY,09:45-10:00,0.0,762.4,762.4,656.0,54.6%,25(10%)/25(10%)/40(20%)
3555,BOTH,09:45-10:00,577.8,102.5,680.2,1402.0,51.1%,20(20%)/40(15%)/50(20%)
3556,LONG_ONLY,09:45-10:00,1028.0,0.0,1028.0,629.0,55.9%,20(20%)/40(20%)/40(20%)
3557,SHORT_ONLY,09:45-10:00,0.0,465.6,465.6,786.0,52.5%,20(20%)/40(20%)/40(20%)
3558,BOTH,09:45-10:00,687.8,250.2,938.0,1406.0,54.7%,20(20%)/40(20%)/40(20%)
3559,LONG_ONLY,09:45-10:00,938.8,0.0,938.8,632.0,53.9%,20(20%)/40(20%)/45(20%)
3560,SHORT_ONLY,09:45-10:00,0.0,80.6,80.6,1161.0,50.0%,20(20%)/40(20%)/45(20%)
3549,BOTH,09:45-10:00,749.1,358.4,1107.5,1402.0,54.7%,20(20%)/40(15%)/40(20%)
3550,LONG_ONLY,09:45-10:00,1046.9,0.0,1046.9,609.0,53.9%,20(20%)/40(15%)/45(20%)
3551,SHORT_ONLY,09:45-10:00,0.0,204.8,204.8,1150.0,50.0%,20(20%)/40(15%)/45(20%)
3554,SHORT_ONLY,09:45-10:00,0.0,332.8,332.8,1142.0,50.0%,20(20%)/40(15%)/50(20%)
3552,BOTH,09:45-10:00,550.6,4.0,554.6,1402.0,51.1%,20(20%)/40(15%)/45(20%)
3553,LONG_ONLY,09:45-10:00,942.2,0.0,942.2,616.0,52.9%,20(20%)/40(15%)/50(20%)
3548,SHORT_ONLY,09:45-10:00,0.0,602.9,602.9,763.0,52.5%,20(20%)/40(15%)/40(20%)
3542,SHORT_ONLY,09:45-10:00,0.0,347.1,347.1,1117.0,50.0%,20(20%)/40(10%)/45(20%)
3543,BOTH,09:45-10:00,603.8,117.3,721.1,1399.0,51.1%,20(20%)/40(10%)/45(20%)
3545,SHORT_ONLY,09:45-10:00,0.0,475.1,475.1,1109.0,50.0%,20(20%)/40(10%)/50(20%)
3546,BOTH,09:45-10:00,631.0,215.7,846.7,1399.0,51.1%,20(20%)/40(10%)/50(20%)
3547,LONG_ONLY,09:45-10:00,1144.2,0.0,1144.2,618.0,55.9%,20(20%)/40(15%)/40(20%)
3544,LONG_ONLY,09:45-10:00,1051.5,0.0,1051.5,593.0,52.9%,20(20%)/40(10%)/50(20%)
3536,SHORT_ONLY,09:45-10:00,0.0,322.6,322.6,1009.0,51.3%,20(20%)/35(20%)/50(20%)
3537,BOTH,09:45-10:00,440.6,84.4,525.0,1406.0,52.6%,20(20%)/35(20%)/50(20%)
3538,LONG_ONLY,09:45-10:00,1266.3,0.0,1266.3,608.0,55.9%,20(20%)/40(10%)/40(20%)
3539,SHORT_ONLY,09:45-10:00,0.0,741.3,741.3,736.0,52.5%,20(20%)/40(10%)/40(20%)
3540,BOTH,09:45-10:00,810.4,467.7,1278.1,1399.0,54.7%,20(20%)/40(10%)/40(20%)
3541,LONG_ONLY,09:45-10:00,1160.9,0.0,1160.9,586.0,53.9%,20(20%)/40(10%)/45(20%)
3530,SHORT_ONLY,09:45-10:00,0.0,566.8,566.8,653.0,53.8%,20(20%)/35(20%)/40(20%)
3531,BOTH,09:45-10:00,693.4,314.4,1007.8,1406.0,56.6%,20(20%)/35(20%)/40(20%)
3532,LONG_ONLY,09:45-10:00,772.4,0.0,772.4,612.0,54.5%,20(20%)/35(20%)/45(20%)
3533,SHORT_ONLY,09:45-10:00,0.0,194.6,194.6,1017.0,51.3%,20(20%)/35(20%)/45(20%)
3534,BOTH,09:45-10:00,413.4,-14.0,399.4,1406.0,52.6%,20(20%)/35(20%)/45(20%)
3535,LONG_ONLY,09:45-10:00,672.4,0.0,672.4,663.0,54.0%,20(20%)/35(20%)/50(20%)
3524,SHORT_ONLY,09:45-10:00,0.0,312.9,312.9,1002.0,50.8%,20(20%)/35(15%)/45(20%)
3525,BOTH,09:45-10:00,457.3,76.8,534.1,1402.0,51.8%,20(20%)/35(15%)/45(20%)
3526,LONG_ONLY,09:45-10:00,768.1,0.0,768.1,642.0,52.9%,20(20%)/35(15%)/50(20%)
3527,SHORT_ONLY,09:45-10:00,0.0,440.9,440.9,994.0,50.8%,20(20%)/35(15%)/50(20%)
3528,BOTH,09:45-10:00,484.5,175.2,659.7,1402.0,51.8%,20(20%)/35(15%)/50(20%)
3529,LONG_ONLY,09:45-10:00,951.2,0.0,951.2,649.0,56.9%,20(20%)/35(20%)/40(20%)
3518,SHORT_ONLY,09:45-10:00,0.0,571.8,571.8,956.0,51.7%,20(20%)/35(10%)/50(20%)
3519,BOTH,09:45-10:00,528.4,283.0,811.4,1399.0,51.8%,20(20%)/35(10%)/50(20%)
3520,LONG_ONLY,09:45-10:00,1062.8,0.0,1062.8,623.0,56.9%,20(20%)/35(15%)/40(20%)
3521,SHORT_ONLY,09:45-10:00,0.0,697.5,697.5,638.0,53.4%,20(20%)/35(15%)/40(20%)
3522,BOTH,09:45-10:00,748.5,417.5,1166.0,1402.0,56.2%,20(20%)/35(15%)/40(20%)
3523,LONG_ONLY,09:45-10:00,872.9,0.0,872.9,601.0,53.9%,20(20%)/35(15%)/45(20%)
3512,SHORT_ONLY,09:45-10:00,0.0,823.6,823.6,636.0,54.2%,20(20%)/35(10%)/40(20%)
3513,BOTH,09:45-10:00,803.6,520.6,1324.2,1399.0,56.2%,20(20%)/35(10%)/40(20%)
3514,LONG_ONLY,09:45-10:00,977.3,0.0,977.3,591.0,53.9%,20(20%)/35(10%)/45(20%)
3515,SHORT_ONLY,09:45-10:00,0.0,443.8,443.8,964.0,51.7%,20(20%)/35(10%)/45(20%)
3516,BOTH,09:45-10:00,501.2,184.6,685.8,1399.0,51.8%,20(20%)/35(10%)/45(20%)
3517,LONG_ONLY,09:45-10:00,867.9,0.0,867.9,620.0,52.9%,20(20%)/35(10%)/50(20%)
3506,SHORT_ONLY,09:45-10:00,0.0,36.2,36.2,1009.0,51.3%,20(20%)/30(20%)/45(20%)
3507,BOTH,09:45-10:00,342.6,-122.8,219.8,1381.0,52.3%,20(20%)/30(20%)/45(20%)
3508,LONG_ONLY,09:45-10:00,597.6,0.0,597.6,688.0,54.5%,20(20%)/30(20%)/50(20%)
3509,SHORT_ONLY,09:45-10:00,0.0,164.2,164.2,986.0,51.3%,20(20%)/30(20%)/50(20%)
3510,BOTH,09:45-10:00,369.8,-24.4,345.4,1381.0,52.3%,20(20%)/30(20%)/50(20%)
3511,LONG_ONLY,09:45-10:00,1178.5,0.0,1178.5,613.0,56.9%,20(20%)/35(10%)/40(20%)
3500,SHORT_ONLY,09:45-10:00,0.0,257.1,257.1,975.0,50.0%,20(20%)/30(15%)/50(20%)
3501,BOTH,09:45-10:00,401.6,44.0,445.6,1381.0,50.4%,20(20%)/30(15%)/50(20%)
3502,LONG_ONLY,09:45-10:00,849.2,0.0,849.2,674.0,57.4%,20(20%)/30(20%)/40(20%)
3503,SHORT_ONLY,09:45-10:00,0.0,462.4,462.4,671.0,54.3%,20(20%)/30(20%)/40(20%)
3504,BOTH,09:45-10:00,614.6,259.6,874.2,1381.0,56.7%,20(20%)/30(20%)/40(20%)
3505,LONG_ONLY,09:45-10:00,682.4,0.0,682.4,633.0,55.0%,20(20%)/30(20%)/45(20%)
3494,SHORT_ONLY,09:45-10:00,0.0,570.0,570.0,635.0,53.4%,20(20%)/30(15%)/40(20%)
3495,BOTH,09:45-10:00,657.1,342.8,1000.0,1381.0,55.5%,20(20%)/30(15%)/40(20%)
3496,LONG_ONLY,09:45-10:00,759.6,0.0,759.6,625.0,53.9%,20(20%)/30(15%)/45(20%)
3497,SHORT_ONLY,09:45-10:00,0.0,129.1,129.1,985.0,50.0%,20(20%)/30(15%)/45(20%)
3498,BOTH,09:45-10:00,374.4,-54.4,320.1,1381.0,50.4%,20(20%)/30(15%)/45(20%)
3499,LONG_ONLY,09:45-10:00,670.1,0.0,670.1,672.0,52.9%,20(20%)/30(15%)/50(20%)
3488,SHORT_ONLY,09:45-10:00,0.0,238.9,238.9,949.0,50.8%,20(20%)/30(10%)/45(20%)
3489,BOTH,09:45-10:00,406.3,31.0,437.3,1381.0,50.4%,20(20%)/30(10%)/45(20%)
3490,LONG_ONLY,09:45-10:00,743.1,0.0,743.1,656.0,52.9%,20(20%)/30(10%)/50(20%)
3491,SHORT_ONLY,09:45-10:00,0.0,366.9,366.9,941.0,50.8%,20(20%)/30(10%)/50(20%)
3492,BOTH,09:45-10:00,433.5,129.4,562.9,1381.0,50.4%,20(20%)/30(10%)/50(20%)
3493,LONG_ONLY,09:45-10:00,937.1,0.0,937.1,653.0,56.9%,20(20%)/30(15%)/40(20%)
3482,SHORT_ONLY,09:45-10:00,0.0,172.4,172.4,939.0,52.8%,20(20%)/25(20%)/50(20%)
3483,BOTH,09:45-10:00,293.0,70.2,363.2,1337.0,54.1%,20(20%)/25(20%)/50(20%)
3484,LONG_ONLY,09:45-10:00,1025.5,0.0,1025.5,638.0,56.9%,20(20%)/30(10%)/40(20%)
3485,SHORT_ONLY,09:45-10:00,0.0,677.7,677.7,597.0,54.2%,20(20%)/30(10%)/40(20%)
3486,BOTH,09:45-10:00,699.7,426.0,1125.7,1381.0,55.5%,20(20%)/30(10%)/40(20%)
3487,LONG_ONLY,09:45-10:00,837.3,0.0,837.3,616.0,53.9%,20(20%)/30(10%)/45(20%)
3476,SHORT_ONLY,09:45-10:00,0.0,352.2,352.2,760.0,55.0%,20(20%)/25(20%)/40(20%)
3477,BOTH,09:45-10:00,546.6,235.8,782.4,1337.0,57.8%,20(20%)/25(20%)/40(20%)
3478,LONG_ONLY,09:45-10:00,642.6,0.0,642.6,653.0,56.8%,20(20%)/25(20%)/45(20%)
3479,SHORT_ONLY,09:45-10:00,0.0,44.4,44.4,979.0,52.8%,20(20%)/25(20%)/45(20%)
3480,BOTH,09:45-10:00,325.8,-28.2,297.6,1337.0,54.5%,20(20%)/25(20%)/45(20%)
3481,LONG_ONLY,09:45-10:00,505.0,0.0,505.0,780.0,55.4%,20(20%)/25(20%)/50(20%)
3470,SHORT_ONLY,09:45-10:00,0.0,119.3,119.3,965.0,48.3%,20(20%)/25(15%)/45(20%)
3471,BOTH,09:45-10:00,351.3,27.6,378.9,1337.0,48.9%,20(20%)/25(15%)/45(20%)
3472,LONG_ONLY,09:45-10:00,560.6,0.0,560.6,774.0,50.0%,20(20%)/25(15%)/50(20%)
3473,SHORT_ONLY,09:45-10:00,0.0,247.3,247.3,936.0,48.3%,20(20%)/25(15%)/50(20%)
3474,BOTH,09:45-10:00,316.0,126.0,442.1,1337.0,48.2%,20(20%)/25(15%)/50(20%)
3475,LONG_ONLY,09:45-10:00,808.2,0.0,808.2,706.0,59.2%,20(20%)/25(20%)/40(20%)
3464,SHORT_ONLY,09:45-10:00,0.0,339.2,339.2,915.0,49.2%,20(20%)/25(10%)/50(20%)
3465,BOTH,09:45-10:00,339.0,198.9,537.9,1337.0,48.2%,20(20%)/25(10%)/50(20%)
3466,LONG_ONLY,09:45-10:00,886.6,0.0,886.6,693.0,56.9%,20(20%)/25(15%)/40(20%)
3467,SHORT_ONLY,09:45-10:00,0.0,440.3,440.3,736.0,51.7%,20(20%)/25(15%)/40(20%)
3468,BOTH,09:45-10:00,582.4,304.9,887.2,1337.0,54.0%,20(20%)/25(15%)/40(20%)
3469,LONG_ONLY,09:45-10:00,708.2,0.0,708.2,649.0,52.9%,20(20%)/25(15%)/45(20%)
3458,SHORT_ONLY,09:45-10:00,0.0,528.4,528.4,715.0,52.5%,20(20%)/25(10%)/40(20%)
3459,BOTH,09:45-10:00,618.2,373.9,992.1,1337.0,54.0%,20(20%)/25(10%)/40(20%)
3460,LONG_ONLY,09:45-10:00,773.9,0.0,773.9,646.0,52.9%,20(20%)/25(10%)/45(20%)
3461,SHORT_ONLY,09:45-10:00,0.0,211.2,211.2,935.0,49.2%,20(20%)/25(10%)/45(20%)
3462,BOTH,09:45-10:00,376.8,100.5,477.3,1337.0,48.9%,20(20%)/25(10%)/45(20%)
3463,LONG_ONLY,09:45-10:00,616.3,0.0,616.3,769.0,50.0%,20(20%)/25(10%)/50(20%)
3452,SHORT_ONLY,09:45-10:00,0.0,140.8,140.8,1161.0,50.0%,20(15%)/40(20%)/45(20%)
3453,BOTH,09:45-10:00,517.9,-44.5,473.4,1406.0,51.1%,20(15%)/40(20%)/45(20%)
3454,LONG_ONLY,09:45-10:00,888.4,0.0,888.4,630.0,53.9%,20(15%)/40(20%)/50(20%)
3455,SHORT_ONLY,09:45-10:00,0.0,268.8,268.8,1153.0,50.0%,20(15%)/40(20%)/50(20%)
3456,BOTH,09:45-10:00,545.1,53.9,599.0,1406.0,51.1%,20(15%)/40(20%)/50(20%)
3457,LONG_ONLY,09:45-10:00,965.1,0.0,965.1,680.0,56.9%,20(20%)/25(10%)/40(20%)
3446,SHORT_ONLY,09:45-10:00,0.0,407.8,407.8,1125.0,50.0%,20(15%)/40(15%)/50(20%)
3447,BOTH,09:45-10:00,598.3,163.8,762.1,1402.0,51.1%,20(15%)/40(15%)/50(20%)
3448,LONG_ONLY,09:45-10:00,1082.7,0.0,1082.7,628.0,55.9%,20(15%)/40(20%)/40(20%)
3449,SHORT_ONLY,09:45-10:00,0.0,533.9,533.9,778.0,52.5%,20(15%)/40(20%)/40(20%)
3450,BOTH,09:45-10:00,713.4,304.8,1018.1,1406.0,54.7%,20(15%)/40(20%)/40(20%)
3451,LONG_ONLY,09:45-10:00,988.4,0.0,988.4,626.0,53.9%,20(15%)/40(20%)/45(20%)
3440,SHORT_ONLY,09:45-10:00,0.0,671.1,671.1,755.0,52.5%,20(15%)/40(15%)/40(20%)
3441,BOTH,09:45-10:00,774.7,412.9,1187.6,1402.0,54.7%,20(15%)/40(15%)/40(20%)
3442,LONG_ONLY,09:45-10:00,1096.5,0.0,1096.5,603.0,53.9%,20(15%)/40(15%)/45(20%)
3443,SHORT_ONLY,09:45-10:00,0.0,279.8,279.8,1133.0,50.0%,20(15%)/40(15%)/45(20%)
3444,BOTH,09:45-10:00,571.1,65.4,636.5,1402.0,51.1%,20(15%)/40(15%)/45(20%)
3445,LONG_ONLY,09:45-10:00,991.8,0.0,991.8,608.0,53.5%,20(15%)/40(15%)/50(20%)
3434,SHORT_ONLY,09:45-10:00,0.0,409.6,409.6,1113.0,50.0%,20(15%)/40(10%)/45(20%)
3435,BOTH,09:45-10:00,624.3,166.1,790.4,1399.0,51.1%,20(15%)/40(10%)/45(20%)
3436,LONG_ONLY,09:45-10:00,1101.1,0.0,1101.1,591.0,52.9%,20(15%)/40(10%)/50(20%)
3437,SHORT_ONLY,09:45-10:00,0.0,537.5,537.5,1105.0,50.0%,20(15%)/40(10%)/50(20%)
3438,BOTH,09:45-10:00,651.5,264.4,916.0,1399.0,51.1%,20(15%)/40(10%)/50(20%)
3439,LONG_ONLY,09:45-10:00,1198.9,0.0,1198.9,617.0,55.9%,20(15%)/40(15%)/40(20%)
3430,LONG_ONLY,09:45-10:00,1321.0,0.0,1321.0,607.0,55.9%,20(15%)/40(10%)/40(20%)
3433,LONG_ONLY,09:45-10:00,1210.5,0.0,1210.5,585.0,53.9%,20(15%)/40(10%)/45(20%)
3428,SHORT_ONLY,09:45-10:00,0.0,391.1,391.1,1005.0,51.7%,20(15%)/35(20%)/50(20%)
3429,BOTH,09:45-10:00,464.4,136.9,601.4,1406.0,53.3%,20(15%)/35(20%)/50(20%)
3431,SHORT_ONLY,09:45-10:00,0.0,809.5,809.5,728.0,52.5%,20(15%)/40(10%)/40(20%)
3432,BOTH,09:45-10:00,836.0,522.2,1358.2,1399.0,54.7%,20(15%)/40(10%)/40(20%)
3422,SHORT_ONLY,09:45-10:00,0.0,643.5,643.5,641.0,54.2%,20(15%)/35(20%)/40(20%)
3423,BOTH,09:45-10:00,722.3,375.1,1097.3,1406.0,56.9%,20(15%)/35(20%)/40(20%)
3424,LONG_ONLY,09:45-10:00,825.3,0.0,825.3,611.0,54.9%,20(15%)/35(20%)/45(20%)
3425,SHORT_ONLY,09:45-10:00,0.0,263.1,263.1,1013.0,51.7%,20(15%)/35(20%)/45(20%)
3426,BOTH,09:45-10:00,437.2,38.5,475.8,1406.0,53.3%,20(15%)/35(20%)/45(20%)
3427,LONG_ONLY,09:45-10:00,725.3,0.0,725.3,655.0,54.9%,20(15%)/35(20%)/50(20%)
3416,SHORT_ONLY,09:45-10:00,0.0,396.4,396.4,980.0,52.1%,20(15%)/35(15%)/45(20%)
3417,BOTH,09:45-10:00,481.1,144.2,625.4,1402.0,52.6%,20(15%)/35(15%)/45(20%)
3418,LONG_ONLY,09:45-10:00,821.0,0.0,821.0,634.0,54.0%,20(15%)/35(15%)/50(20%)
3419,SHORT_ONLY,09:45-10:00,0.0,524.4,524.4,972.0,52.1%,20(15%)/35(15%)/50(20%)
3420,BOTH,09:45-10:00,508.3,242.7,751.0,1402.0,52.6%,20(15%)/35(15%)/50(20%)
3421,LONG_ONLY,09:45-10:00,1009.2,0.0,1009.2,641.0,56.9%,20(15%)/35(20%)/40(20%)
3410,SHORT_ONLY,09:45-10:00,0.0,642.6,642.6,949.0,51.7%,20(15%)/35(10%)/50(20%)
